Date,Open,High,Low,Close,Volume,% Change,SMA_30,SMA_200,RSI,Volume_MA_20,Volatility_30
2024-04-11,521.2584228515625,521.9558906964756,515.4097636383199,519.2158862304884,10369500,2.320877159231327,500.1537240843208,360.34368622156995,53.03031781607856,13141235.0,1.787527280636208
2024-04-12,510.039306640625,518.2991821255071,507.4786409454992,515.8680487630246,11944900,-0.6447871793309634,501.1271727033507,361.51959099142056,55.30864512138493,13107480.0,1.792750289520587
2024-04-15,498.4117736816406,516.6452750395099,495.4724841864145,514.8417956512984,13512900,-0.19893713405724212,501.9445252505661,362.67638004133846,55.40713260624465,12326040.0,1.7912485084088818
2024-04-16,497.9434509277344,502.9352195908948,495.3030589876112,496.2994241252725,9847900,-3.6015668662970457,501.7821172457252,363.74204975543864,47.05089616897105,12230670.0,1.8760627128291782
2024-04-17,492.373779296875,501.3310922605612,485.3693335123049,501.2713127841246,12193700,1.0017921474752889,502.05113549772506,364.83128515866474,51.60770920930457,12295200.0,1.8606588488571805
2024-04-18,499.9760437011719,510.3482394575845,497.2260964339249,498.0032600713332,14808700,-0.6519528705203892,502.1238713502472,365.8945258743699,53.03478366351245,12450080.0,1.8631010522997977
2024-04-19,479.3213806152344,500.972375440201,474.0007944672956,500.972375440201,25111000,0.5962040024481974,502.10792952126275,366.96788461389474,56.94318965585961,13220005.0,1.8546657389869283
2024-04-22,479.97900390625,490.22163662938425,471.6792650190693,487.9399518780483,17271100,-2.601425587728501,501.295227882055,367.9350742224781,51.8731758941639,13677710.0,1.8679860258451957
2024-04-23,494.2967529296875,496.947087855681,487.1926646035696,489.46437591061385,15079200,0.312420417040693,501.1039265274959,368.9283491086477,46.541162659913425,14012640.0,1.7689316976261882
2024-04-24,491.7061767578125,508.1462009047302,482.8185866885529,506.2132501785607,37772700,3.421878096191744,501.5954668127373,369.9885976236387,46.21170310306287,15341005.0,1.8708422799857303
2024-04-25,439.775634765625,444.1496617636814,412.9933358869512,419.8682490278648,82890700,-17.057040905238797,499.1380961524067,370.62533224012276,25.717312154949497,18986055.0,3.64880976168411
2024-04-26,441.6787109375,444.8172550437095,430.3898768860217,439.85534570558576,32691400,4.760325822206779,497.18521939876126,371.32293635102,28.496553235702393,19859985.0,3.7639445846669655
2024-04-29,431.0474853515625,438.16154710164096,427.0022452842576,437.9622619094319,21502600,-0.43038781150132044,495.54287646964383,371.95200353188807,29.23385002974696,20472765.0,3.7467743657763948
2024-04-30,428.6064147949219,438.0220473247672,428.1580383096976,429.4831905952368,18429500,-1.936027838843457,493.52158365755423,372.54778234510445,29.899270885655397,20840190.0,3.7548740092197397
2024-05-01,437.5935974121094,448.3244387572749,425.5574897918096,427.0420944900981,20344900,-0.56837989439249,491.54313431260204,373.1525059964656,25.03101778397567,21252475.0,3.754341254661766
2024-05-02,440.0745544433594,442.3462657809091,430.7087280659752,437.2448810514396,15221300,2.389175843080271,489.52848408381874,373.79162196650265,29.464416316800623,20689725.0,3.7560417604569563
2024-05-03,450.3171691894531,452.5191579879948,442.2366626961111,444.3090887578941,16489100,1.615618161033061,487.24414979289514,374.4553593264229,32.140859921101466,20552080.0,3.72029811432016
2024-05-06,463.9873046875,464.465570894487,451.69216267855865,453.9240108311968,15094600,2.1640165183616,485.53637970230324,375.16483224387173,38.762343825886305,20643780.0,3.7431816734349597
2024-05-07,466.5379943847656,469.8160441457189,459.6331913959355,464.5951006433978,13406800,2.3508537899682214,484.2244983805745,375.9721010706033,40.559108052977194,20770050.0,3.773950673463164
2024-05-08,470.8821716308594,473.8513202902337,461.31706019769786,461.81524276810575,11683900,-0.5983399031635028,482.8418744837149,376.80921469621154,40.661303848779994,20783320.0,3.774637719589489
2024-05-09,473.6919250488281,474.3494992789484,465.9302321466176,468.2916126474567,9437700,1.4023724813697847,481.8687569021217,377.6816463730158,41.716335726167856,20736730.0,3.781473883881695
2024-05-10,474.4691162109375,475.7643787968333,467.8930998677031,475.355865419644,10750000,1.5085157584288078,481.34566496432643,378.55954000774733,46.7107674022839,20676985.0,3.7862470506579924
2024-05-13,466.3088684082031,471.6294547154762,461.16762053219,471.0316295379581,14668800,-0.9096839223532993,480.8657487302756,379.29672364587356,45.25154269290148,20734780.0,3.7841129606959027
2024-05-14,470.1348876953125,470.8223820602672,458.4076507790924,461.68570053595545,10478600,-1.984140430478143,480.14404727326365,380.0281845359872,38.07440462543158,20766315.0,3.800447816603699
2024-05-15,479.7896728515625,480.74617486177766,469.48726106394446,473.2535200362329,13100500,2.505561572916104,479.3486158803232,380.78359404034717,73.85148928226029,20811655.0,3.791785899073413
2024-05-16,471.5098571777344,475.9536369152341,471.0315909935261,473.2734124207824,16608200,0.00420332521731126,477.9729671391267,381.56970892074116,68.17293314963055,20901630.0,3.7307485150720905
2024-05-17,470.1946716308594,471.0814207841274,466.7173670611054,469.1185802639165,10807300,-0.8778925770653423,476.4442088274782,382.3327603479231,66.53620697906983,20186445.0,3.7323084276246226
2024-05-20,467.1358337402344,471.4800016099991,465.3423886311172,468.2418148692893,11745100,-0.1868963267525947,474.4737299358289,383.1315885794397,72.37691025660435,19910145.0,3.6989398289013535
2024-05-21,462.9411315917969,468.9890751811332,460.589694091952,465.422071015941,11742200,-0.6021982154958638,472.64340691121754,383.89128624526325,72.06184355297407,19743295.0,3.6944752720679106
2024-05-22,466.0796813964844,471.9980927279,463.9574187949519,466.16935060979057,10078600,0.16055955236895514,471.2677568056728,384.6633296141941,68.6544015178292,18358590.0,3.672159031040974
2024-05-23,464.08697509765625,472.63577501421946,459.86239643933766,471.1611739992642,11747900,1.0708175865581593,469.665933064632,385.4545094040761,67.79348723511859,14801450.0,3.649458780614442
2024-05-24,476.4817504882813,478.1058305725196,464.6050643409165,465.9202736564943,12012300,-1.1123370583116077,468.00100722774766,386.2270491515841,58.43847016544001,13767495.0,3.6521876002319136
2024-05-28,478.1755676269531,479.1121228771075,473.11401572762514,474.8476813275343,10175800,1.9160805347615772,466.6678700836222,387.0688100133245,57.393285304862324,13201155.0,3.673924424765709
2024-05-29,472.6357421875,478.1058073549932,471.9781679682956,472.9346699665159,9226200,-0.4028684220738321,465.88904494499695,387.9277298763569,58.11989517893615,12740990.0,3.6177250156919265
2024-05-30,465.3523254394531,470.0153373933379,463.0208346658362,469.95555791760296,10735200,-0.6299204177870665,464.8451864494462,388.7796671120661,51.28048969038451,12260505.0,3.6129870496404974
2024-05-31,465.1331176757813,467.4148023246717,452.8080859511944,464.1068628138468,16919800,-1.2445208925014106,463.7153065408633,389.5766818434342,41.17828346774551,12345430.0,3.6174672146557505
2024-06-03,475.75439453125,477.8567408480421,466.53801672351005,469.148488599665,11279400,1.0863070964413524,462.6545103128455,390.428465152566,48.53963111135112,12084945.0,3.622129176271824
2024-06-04,475.2561950683594,477.1493131464151,471.5098828447324,475.26616844981777,7088700,1.3039964955259942,462.2320508652378,391.34641946177805,61.08671377504673,11684650.0,3.6010728444982796
2024-06-05,493.2605590820313,494.8447761192268,482.151093057178,482.68913878515207,15690500,1.5618554040035981,462.0062096277224,392.3712597074068,58.26211151297264,11798835.0,3.612244975245349
2024-06-06,491.96527099609375,500.99233691067286,489.1057078527464,491.1881073877741,10667300,1.7607540588156834,461.50537153469617,393.41659837099576,63.65848749611511,11748005.0,3.5708378097226565
2024-06-07,491.1681518554688,497.0965366126552,488.3883150022529,494.1074411868437,9380700,0.5943413032931888,463.98001127332884,394.4312473443478,69.4177774209619,11745155.0,1.5531199054001572
2024-06-10,500.7731323242188,500.8329118009078,491.61653412930673,492.0648802044748,11236900,-0.41338397524689485,465.7203290899585,395.45583836201774,68.18246122392736,11769500.0,1.3432016238996645
2024-06-11,505.62542724609375,505.75495958151856,496.4588556425314,498.34200038373547,9673700,1.2756692118836677,467.73298703910194,396.4620495723474,73.86592038148159,11519745.0,1.343680602105598
2024-06-12,506.9904479980469,512.1416692910807,502.6363370827152,512.1217225274808,11983200,2.7651135431359553,470.4876047701767,397.5987191038078,78.01942064783816,11594975.0,1.3310809089469648
2024-06-13,502.2677001953125,507.5085604373357,499.5376388882148,503.87183356187984,9954600,-1.610923458759983,473.0485960725694,398.68483312587387,69.18311301318093,11437680.0,1.3754218271152079
2024-06-14,502.8262023925781,505.8082823350984,499.4252202061522,501.3201874955024,10243300,-0.5064077601519834,475.1844396207049,399.7553027092965,71.43637160405792,11119435.0,1.3440255641114058
2024-06-17,505.2896728515625,509.3987681772435,494.6977738192695,500.3428034685249,11266600,-0.19496203252064026,477.0522301110592,400.77813659695084,67.08336777255012,11142400.0,1.3311928538694342
2024-06-18,498.1685180664063,504.6613046706333,493.7103428728897,503.2251119615247,13060400,0.5760667432445965,478.6956001487368,401.8222001086849,70.03627209641962,11208165.0,1.2897730695999376
2024-06-20,500.3727111816406,502.3375005534766,495.4557308917704,500.6719053248276,11801200,-0.5073686857050785,479.8981603047844,402.83573123499946,70.43312670970037,11211115.0,1.2417221563562846
2024-06-21,493.4710083007813,502.1180843319888,491.08734711442,502.1180843319888,23130700,0.28884764489092163,481.2415883569139,403.8681880945758,76.85903191297854,11863720.0,1.2311683933797237
2024-06-24,497.5900573730469,506.4565216276216,492.9822851925928,497.8792986539335,13525300,-0.8441810423328033,482.2278445571298,404.8561109575405,70.53439976039529,11952590.0,1.229282250719041
2024-06-25,509.2491760253906,509.3588704025715,494.1891181047593,495.7350052903906,12109800,-0.43068538285087055,482.907149219488,405.85177542662956,65.510368117622,11957465.0,1.209566595731732
2024-06-26,511.762451171875,512.4506280975238,503.3447781550123,505.3095674111557,8882300,1.9313871359874168,484.0497471485946,406.8892412986113,66.5994788980322,11892790.0,1.2349305150105685
2024-06-27,518.1854248046875,521.4966485589007,512.5404259555387,512.8894756293444,10121200,1.5000523851196101,485.7565396517076,407.95370785787657,66.14279172694847,11937540.0,1.1810361362545736
2024-06-28,502.8860473632813,520.4993300901835,502.5070478134148,515.7818631585335,15855100,0.563939730999552,487.1741510891176,409.00815227675315,66.12921342505645,12193535.0,1.110372599411849
2024-07-01,503.34478759765625,505.239754781103,491.8652596909824,503.6140927525597,10328200,-2.3590923363340233,488.18550710017684,410.0215146366123,57.46891820741673,11863955.0,1.2108670014431553
2024-07-02,508.1520690917969,509.149423496295,498.1286695013271,499.4352013362723,7739500,-0.8297804760480809,489.19606113592204,410.99218513704153,50.72669869227637,11686960.0,1.2094013924426177
2024-07-03,508.61083984375,509.927354952818,504.6812610840669,505.0303412104344,6005600,1.1202934553255162,490.4223453472935,411.9665955610966,44.71047850298083,11632805.0,1.2179029506406271
2024-07-05,538.4815673828125,539.4390494858881,510.2464982359772,510.2464982359772,21354100,1.0328403265912556,491.9164929212947,413.0338717291054,54.98031417540796,11915985.0,1.214587950830018
2024-07-08,527.919677734375,541.3739798552638,525.2567583321568,540.9151748824779,14917500,6.010560925460218,494.40802039705096,414.233142105137,71.4919979379006,12128495.0,1.5981350498031897
2024-07-09,528.5978393554688,536.0580308916997,526.7926303012964,532.3379184075122,8753200,-1.5856934457106342,496.4472452106592,415.3767365996444,66.04319669178899,12097120.0,1.6390108598083242
2024-07-10,533.2754516601562,537.4543692277107,526.9621809665026,529.3857449676831,10983300,-0.5545675665300287,498.5627609210322,416.5521007475867,63.10844882866434,12084440.0,1.6241188802678046
2024-07-11,511.3435974121094,534.0433926014839,507.0250359475886,529.4854758280743,16458300,0.01883897731271844,500.38402073771687,417.7100481182879,64.80170783315151,12423670.0,1.601404130623404
2024-07-12,497.5501403808594,506.7457483480111,492.9224322038388,496.4430917050598,19750500,-6.240470349321436,501.16763479566833,418.720997741985,47.799164080258734,12812035.0,2.0034808132667417
2024-07-15,494.8473510742188,505.3395081572605,492.06472384159474,497.3108176015356,12539200,0.17478859328980967,502.0794767851328,419.7262333447537,49.773616448094074,12941265.0,1.997623668666896
2024-07-16,488.4942321777344,502.6167744833756,484.5048144790846,500.173243968216,14075800,0.5755809576967419,503.2816894902784,420.7318965571017,51.75736764436385,13132890.0,1.9795414283674568
2024-07-17,460.7677612304688,477.9023333900859,457.9053588995914,477.9023333900859,28076600,-4.452639329812957,503.57348431662575,421.633719682239,40.139263677003484,13973390.0,2.151501854350058
2024-07-18,474.5910949707031,477.97211054275687,463.31101919766354,473.7433376475447,19267200,-0.870260605977502,503.52272328988334,422.4727458370315,35.56032567782114,14283730.0,2.145606419157195
2024-07-19,475.5286254882813,485.4223643535943,474.4514656631318,474.8005457997421,15149400,0.223160531913158,503.2597701903697,423.3401491191013,34.67592253647169,14451140.0,2.1260870150798206
2024-07-22,486.1105346679688,490.7582098836229,482.61979422348026,485.2926967447039,12023100,2.209801786830101,503.06325650226734,424.25244883390025,43.06217057801277,13895760.0,2.140681201503281
2024-07-23,487.3971252441406,493.9098482730073,486.4296902565368,488.544076719298,9455500,0.669983289755649,502.8778110200158,425.2085257060713,45.84664319076299,13692270.0,2.1414716840019574
2024-07-24,460.0496826171875,475.0399189924989,459.3615056021322,471.0604844212299,17649700,-3.5787133917322356,502.1776644939076,426.04782294110163,38.12249152929247,13969265.0,2.2375760254710695
2024-07-25,452.2104797363281,462.32363791832495,441.478936235345,462.0344270456071,18240500,-1.9161143152800597,500.9674120493034,426.8578651610548,33.58018815657161,14437175.0,2.244749170832167
2024-07-26,464.4679870605469,468.5271966057746,458.2046022306019,462.9719553613226,14222400,0.2029130863062223,499.3290864770981,427.61755438484295,16.71355538545957,14642235.0,2.1746145738181197
2024-07-29,464.4778747558594,472.70604794742695,463.78969783579936,468.63685568853344,11339600,1.2235947040873496,498.15458721465325,428.37262356629753,22.101845983341647,14416460.0,2.1778417791602966
2024-07-30,461.964599609375,471.4793693679955,455.49177911608064,465.7645175423859,11390400,-0.6129134128658009,496.969398216216,429.09397234252583,22.11731227025429,14469570.0,2.178414404799896
